Gene	seed_specificity
PATJ	1.0
TRAF1	0.25
EDNRB	0.33999999999999997
RTN4R	1.0
LLGL2	1.0
CCNB2	0.6699999999999999
CXCL16	0.53
USP7	0.61
NRBF2	1.0
RHOT1	1.0
KMT2A	0.89
SEPTIN5	1.0
YWHAE	0.97
MCM4	0.72
IL12A	0.5
CLDN3	1.0
PAK5	0.6
MFN1	0.61
FGF10	0.6799999999999999
ULK1	0.99
CIR1	1.0
GSTA1	0.99
BCL2A1	0.86
CCNB3	1.0
SIK1	0.84
PLA2G4E	0.83
CSF2	0.96
AIFM2	1.0
GRM4	1.0
GSTA5	1.0
FGF17	0.18000000000000005
TRAF5	0.5900000000000001
PSMB1	0.5800000000000001
ARHGEF6	0.63
NCOA4	0.32999999999999996
FGF14	0.28
PROM1	1.0
DUSP2	0.53
BIRC7	1.0
TBC1D4	0.69
KREMEN1	1.0
PLA2G5	0.71
PLA2G4D	1.0
CREB3L1	0.43000000000000005
ORC5	1.0
APC2	0.09999999999999998
RNF144B	1.0
CALCOCO2	1.0
TNIP1	1.0
FGF1	0.31999999999999995
HES5	0.25
ADGRB1	1.0
GNGT1	0.38
DUSP10	1.0
YWHAZ	0.89
CX3CL1	0.79
PPP3CC	0.6799999999999999
KLC3	1.0
RBPJL	0.95
CSF2RA	0.41000000000000003
ZBTB33	1.0
IL3	0.32999999999999996
CLDN2	0.6599999999999999
FGF21	0.5900000000000001
RRM1	0.9299999999999999
PSMD8	0.5700000000000001
ACACB	0.86
ORC6	1.0
HLA-A	0.7
APPL1	1.0
EGR2	0.5900000000000001
PLA2G4F	0.99
WDR18	1.0
MGST1	0.99
CDK7	0.56
GRIN1	0.6699999999999999
PTGER2	0.32999999999999996
TCF7L1	0.75
ELK4	0.43000000000000005
ADRM1	0.5800000000000001
TLE4	0.8
KIDINS220	0.85
MAPK10	0.69
PARD6B	1.0
PAK6	0.87
AEBP2	1.0
TIGAR	1.0
ADIPOR1	0.89
CAMK1D	0.75
WNT6	0.31999999999999995
EI24	1.0
GNG3	1.0
VDAC3	1.0
ORC1	0.69
DEK	0.78
HES7	1.0
FGF6	0.63
CREB3L3	0.22999999999999998
NUP54	1.0
TNFRSF6B	0.63
STRADA	1.0
MGA	1.0
PRKAA2	0.83
PDGFRA	0.47
IL1RAP	0.65
GADD45G	0.37
DCC	0.38
MRE11	0.92
INSRR	0.91
ATG14	1.0
BCL2L2	1.0
TIRAP	0.52
FOXO6	0.69
POU2F2	0.6799999999999999
CAB39	1.0
IFNA1	0.22999999999999998
LIN54	1.0
DLL3	0.32999999999999996
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
ERRFI1	0.72
VEGFC	0.5700000000000001
MPO	0.92
PGF	0.31999999999999995
PENK	1.0
PTPN7	1.0
AKT1S1	0.69
TAP1	0.77
CCN4	0.86
KIF7	1.0
SEC13	1.0
ABL2	0.91
PTTG2	0.8200000000000001
HLA-G	0.52
PRM1	1.0
PCGF3	1.0
MAP3K12	0.6
PRKAG3	0.98
MDN1	1.0
SNIP1	1.0
PDPK1	0.85
GPX3	1.0
KLF6	0.84
MSH2	0.31000000000000005
BAK1	0.6599999999999999
RAD17	0.94
ATG10	0.91
MATK	0.78
RASGRP2	1.0
ORC4	1.0
PLA2G2A	0.5
ATP6V0E1	1.0
PPP1R12B	0.45999999999999996
SESN1	1.0
HUS1B	1.0
FGF5	0.63
EEF2	0.79
NXT2	1.0
DKK1	1.0
SCARB1	0.81
B2M	0.56
FZD9	0.8
HEY2	0.47
CTSL	0.76
DUSP5	1.0
MAML3	1.0
CAPN1	0.87
IGF2BP1	0.8200000000000001
NDUFS1	1.0
PPID	1.0
IRF9	0.4
TLR3	0.32999999999999996
TAP2	1.0
LMNB2	1.0
ZFP36L1	0.79
IL18RAP	0.5
PARP3	1.0
RCAN1	0.5800000000000001
AIFM1	0.88
SLC6A3	0.74
SHISA5	1.0
RRM2	0.9299999999999999
NXF2	1.0
ATF4	0.8200000000000001
TNFRSF10D	0.95
TNC	0.95
DDIT4	1.0
CYP2J2	1.0
PPP2R5A	0.98
RBL2	0.6799999999999999
TNFRSF13C	0.5700000000000001
STAG2	1.0
MTF2	0.9299999999999999
MTA3	0.98
PPP2R5D	0.63
BUB3	1.0
DNAJA3	1.0
MAZ	0.94
TFDP2	0.69
FGF18	0.6
FLT3	0.91
ANLN	1.0
DUSP16	1.0
HK1	0.94
PIM2	0.32999999999999996
CSPG4	1.0
PIAS2	0.84
PPP3CA	0.54
TP53	1.0
TLN1	0.69
ABCC1	0.8200000000000001
CCNA2	0.99
DUSP8	1.0
FGF11	0.28
MFN2	0.6599999999999999
KLC4	1.0
CCNG1	1.0
MAPK8IP2	1.0
NTRK2	0.42000000000000004
ADORA1	0.72
ENDOG	1.0
RBL1	0.6599999999999999
KIF5C	0.47
NPAT	0.92
STAG1	1.0
MCM6	0.72
TPR	0.32999999999999996
ATXN2	0.5800000000000001
CHAC1	0.88
HMGCR	0.89
SMC1B	1.0
ORC3	1.0
JUNB	0.75
ADIPOR2	0.8
CAPNS1	0.77
CCNT1	0.83
NUDT16L1	1.0
CXCL2	0.5900000000000001
MAPT	1.0
NOL9	1.0
LAMB2	0.25
ZMAT3	1.0
PLCB2	0.74
LIN37	1.0
NUP37	1.0
SNCAIP	0.61
FGF12	0.28
ARHGEF11	1.0
TRAF4	0.33999999999999997
PARD6G	1.0
SGK3	0.42000000000000004
MAPK7	0.72
PTGER1	0.31000000000000005
FN1	0.42000000000000004
RASA2	1.0
THBS1	0.48
SESN3	1.0
CCDC6	0.29000000000000004
ULBP2	1.0
FGF3	0.18000000000000005
