Gene	seed_specificity
PATJ	1.0
LSM7	1.0
KCNQ1	1.0
MLKL	1.0
RGS20	1.0
RCAN1	0.5800000000000001
TNFRSF6B	0.63
NTRK2	0.42000000000000004
DCP2	1.0
TFCP2	0.6
TIMP4	1.0
E2F5	0.94
MAPK8IP2	1.0
LSM5	1.0
EXOC6	1.0
CHAC1	0.88
DUSP16	1.0
DUSP5	1.0
KCNK9	1.0
DDIT4	1.0
MYL12B	0.64
FGF12	0.28
EDC4	1.0
EXOC3	1.0
LAMC3	0.98
SSTR1	0.77
ADCY2	1.0
MED23	1.0
MED19	1.0
PPP2R2B	1.0
GPR182	0.92
TNFRSF10D	0.95
TLR3	0.32999999999999996
RBL1	0.6599999999999999
CNOT7	1.0
MED25	1.0
PDE3A	0.77
LCOR	1.0
CNOT4	1.0
CREB3L3	0.22999999999999998
PLA2G4D	1.0
MED20	1.0
EHMT1	1.0
RGS18	1.0
MED18	1.0
TMOD3	1.0
ROCK1	0.91
LAMA5	0.9299999999999999
INHBE	0.88
MIER1	1.0
FGF17	0.18000000000000005
DUSP2	0.53
NUDT16L1	1.0
PFN1	0.73
MED11	1.0
HES7	1.0
PLA2G2C	0.98
BCL2A1	0.86
MYL12A	0.64
SCARB1	0.81
CYSLTR2	0.87
CSRP2	1.0
RCOR3	1.0
LAMC2	0.98
EXOC4	1.0
PARD6G	1.0
SSRP1	1.0
FXYD1	1.0
RGL2	1.0
VIPR2	1.0
XRN1	1.0
FN1	0.42000000000000004
ARHGEF28	1.0
DUSP8	1.0
ADCY6	0.89
FOXL1	1.0
SV2B	1.0
PLA2G12B	0.98
PLCG2	0.9
EXOC2	1.0
PLA2G10	0.98
ADORA1	0.72
MED17	1.0
PDE10A	1.0
ATP6V0E1	1.0
PLA2G5	0.71
PIAS2	0.84
HJURP	1.0
CENPC	1.0
BOC	1.0
PLA2G12A	0.99
PARVB	1.0
RBL2	0.6799999999999999
AHNAK	0.76
MED29	1.0
RHOJ	1.0
HSPA2	0.6
FARP2	1.0
MED6	1.0
RILP	1.0
NPY1R	0.9
MED22	1.0
SGK3	0.42000000000000004
CASP7	0.9299999999999999
HDC	0.8200000000000001
CACNA1C	0.69
CNOT2	1.0
COL6A3	1.0
MED31	1.0
MED9	1.0
ELK4	0.43000000000000005
LSM3	1.0
EVL	1.0
MAP3K12	0.6
PLCE1	0.88
LAMB1	0.9299999999999999
SV2C	1.0
EXOC5	1.0
SIK1	0.84
VPS41	1.0
VCL	0.78
KIF3A	0.9299999999999999
PRKD1	1.0
EIF3H	0.77
DRD1	0.77
GIPR	1.0
MED30	1.0
PATL1	1.0
RAMP2	0.92
CXCL2	0.5900000000000001
TBC1D4	0.69
PLA2G2E	0.98
MED21	1.0
RYR2	0.45999999999999996
LAMB3	0.9299999999999999
LAMB2	0.25
FER	1.0
EXOC1	1.0
GABBR2	0.83
FGF18	0.6
PRKG1	0.74
PLA2G2D	1.0
TNC	0.95
SNIP1	1.0
PPP1R12B	0.45999999999999996
RGS10	1.0
PGD	1.0
PLA2G2F	0.99
MYLK2	0.5800000000000001
IL1RAP	0.65
KLC3	1.0
ATF3	1.0
LAMA2	0.98
PRKD3	0.6599999999999999
TKT	1.0
RAPGEF4	0.51
MAPK13	0.86
EVC2	1.0
FGF3	0.18000000000000005
SMARCA5	1.0
ENDOG	1.0
FGF10	0.6799999999999999
PARD6A	0.98
FGF11	0.28
NR4A2	0.61
APC2	0.09999999999999998
ACTG1	0.6599999999999999
LAMB4	0.96
SOS2	0.49
ZFHX4	1.0
ELK1	0.52
AIFM2	1.0
THBS1	0.48
LSM1	1.0
RGS5	1.0
DISP1	1.0
LLGL2	1.0
IRF9	0.4
PTRH2	1.0
EDC3	1.0
MED26	1.0
FGF14	0.28
PLA2G4E	0.83
MED10	1.0
BRAP	1.0
KLF6	0.84
DECR1	0.99
EVC	1.0
HES5	0.25
MED7	1.0
TIRAP	0.52
IFNA1	0.22999999999999998
ACTN4	0.43999999999999995
TNFRSF10C	1.0
FHOD1	0.8
RGS7	1.0
HEY2	0.47
PPP2R5D	0.63
DUSP10	1.0
RAPGEF3	0.5
SFTPA2	0.92
SKIL	1.0
ATP2A3	0.75
GP1BB	0.85
RASGRP2	1.0
BRK1	0.6799999999999999
PTPN7	1.0
TSC2	0.86
KLC4	1.0
HCN4	1.0
CNOT1	1.0
KIF7	1.0
MAML3	1.0
GSDMD	0.64
BAK1	0.6599999999999999
RGS4	0.9299999999999999
PLA2G2A	0.5
CASP10	0.84
LSM6	1.0
OCRL	1.0
FSCN1	1.0
MED8	1.0
WIZ	1.0
PLA2G3	1.0
PDGFRA	0.47
PLA2G4B	0.97
PLA2G4F	0.99
PRDX6	0.6
CREB3L1	0.43000000000000005
CDON	0.99
PARD6B	1.0
MYL7	0.9299999999999999
