Gene	seed_specificity
ADGRB1	1.0
ECSIT	1.0
MYL7	0.9299999999999999
DGKD	1.0
WNT6	0.31999999999999995
CXCL16	0.53
CALM1	0.92
EIF3H	0.77
MAPK10	0.69
CDK7	0.56
VCL	0.78
ADRA1B	0.92
LIN54	1.0
ULBP2	1.0
CHAC1	0.88
FARP2	1.0
PLA2G4D	1.0
SGK3	0.42000000000000004
EPS15L1	1.0
PRKAA2	0.83
MAP3K12	0.6
GSTA1	0.99
PLA2G12B	0.98
PIP5K1B	0.9299999999999999
CLDN2	0.6599999999999999
NCOA4	0.32999999999999996
PATJ	1.0
PLA2G2F	0.99
PPID	1.0
TAP2	1.0
RCAN1	0.5800000000000001
EEF2	0.79
CYP24A1	0.83
TKT	1.0
ATP6V0E1	1.0
PPP1R1A	0.98
GP1BB	0.85
PPP3CA	0.54
SESN1	1.0
SEPTIN5	1.0
CTSL	0.76
FZD3	0.99
PSMB1	0.5800000000000001
ZMAT3	1.0
DDIT4	1.0
PDPK1	0.85
IHH	0.91
DUSP2	0.53
NUDT16L1	1.0
CSRP2	1.0
RAPGEF3	0.5
EVL	1.0
TLN1	0.69
EPHA6	0.89
SESN3	1.0
PIK3IP1	0.64
PLA2G2C	0.98
PRKD3	0.6599999999999999
TMOD3	1.0
FSCN1	1.0
PRM1	1.0
EDC4	1.0
C8B	1.0
CACNA1C	0.69
CYC1	1.0
ORC6	1.0
NEO1	1.0
PTPN7	1.0
KLC4	1.0
NTRK2	0.42000000000000004
EPS15	0.8200000000000001
MCOLN2	1.0
PAX7	0.91
WEE1	1.0
F11	0.92
C1S	1.0
SH3KBP1	0.8200000000000001
ORC1	0.69
ATF6	0.87
KCNK9	1.0
ORC4	1.0
IFNA1	0.22999999999999998
TNFRSF11A	0.91
SYNE2	1.0
ELK4	0.43000000000000005
OCRL	1.0
PLA2G12A	0.99
CCN4	0.86
DCC	0.38
EPHB4	1.0
CAMK1G	0.9299999999999999
CYP2C9	0.78
PTTG2	0.8200000000000001
PRDX6	0.6
XRN1	1.0
CREB3L3	0.22999999999999998
STRADA	1.0
DUSP8	1.0
GRIN2A	0.89
KLRD1	0.96
GJB1	1.0
SEMA3A	1.0
PLA2G2A	0.5
IRF9	0.4
C9orf72	1.0
TRAF4	0.33999999999999997
TLR3	0.32999999999999996
TFCP2	0.6
KCNJ4	1.0
PIK3C2A	0.6699999999999999
PLPP2	1.0
CCNB2	0.6699999999999999
RIF1	0.99
SOS2	0.49
RAMP2	0.92
MGST1	0.99
SNCAIP	0.61
MAP4K3	0.99
KIF5A	1.0
NPHP4	1.0
KIF7	1.0
PRDM2	1.0
MAPK8IP2	1.0
CAB39	1.0
PLCB1	0.44999999999999996
NDUFB2	1.0
BATF2	1.0
SAMHD1	1.0
KCNJ12	1.0
SLC25A5	0.88
GUCY1B1	1.0
MATK	0.78
LAMB2	0.25
CDKN2A	1.0
CREB3L2	0.99
LLGL2	1.0
PLA2G2E	0.98
DCT	0.8200000000000001
ABCC1	0.8200000000000001
CLDN1	1.0
PDGFRA	0.47
CPT2	0.87
FGF1	0.31999999999999995
ACVR1C	0.9299999999999999
LSM5	1.0
EPHA5	0.99
CNOT4	1.0
RHOJ	1.0
FZD9	0.8
RGS18	1.0
HES7	1.0
TPR	0.32999999999999996
PLA2G4E	0.83
EFNB2	0.79
CARD10	1.0
GNB5	0.9
GSTP1	0.31999999999999995
GPR182	0.92
PDE3A	0.77
ACE2	0.8
RAD17	0.94
SRGAP2	1.0
TRPC4	0.84
PLA2G4F	0.99
NR4A2	0.61
ATP5PO	1.0
FGF11	0.28
NDUFV2	1.0
ERRFI1	0.72
DGKG	0.83
HDC	0.8200000000000001
NCF2	0.84
STAG1	1.0
PLSCR1	1.0
PAK5	0.6
PLA2G5	0.71
LSM7	1.0
C3AR1	0.77
APC2	0.09999999999999998
RYR2	0.45999999999999996
RBL2	0.6799999999999999
PLA2G4B	0.97
HLA-G	0.52
FAS	0.99
IL18RAP	0.5
PGF	0.31999999999999995
PATL1	1.0
B2M	0.56
EI24	1.0
CNOT1	1.0
IL1R2	0.45999999999999996
PLXNA1	0.8
VEGFC	0.5700000000000001
SYNE1	1.0
GRM1	1.0
TFDP2	0.69
CX3CL1	0.79
RGL2	1.0
DUSP5	1.0
GRIN1	0.6699999999999999
MAPK7	0.72
HES5	0.25
NDUFA13	1.0
LSM1	1.0
INVS	1.0
SIGMAR1	1.0
PTGER1	0.31000000000000005
PSMD8	0.5700000000000001
MFN1	0.61
CREB3L1	0.43000000000000005
MAP3K13	0.99
C6	1.0
C8A	1.0
RGS10	1.0
ROCK1	0.91
ACTG1	0.6599999999999999
FGF12	0.28
ACTN4	0.43999999999999995
NOS3	1.0
HUS1B	1.0
PRKCA	1.0
BAK1	0.6599999999999999
PLXNA2	0.8200000000000001
IGF2BP1	0.8200000000000001
PARD6G	1.0
PFN1	0.73
CSNK2B	0.52
ADCY6	0.89
FGF8	0.64
MAML3	1.0
ATXN3	0.63
PPP1R17	1.0
PIM2	0.32999999999999996
L1CAM	0.83
VTN	0.97
TGFA	0.64
PLA2G3	1.0
PPP2R5C	0.91
DPYSL2	0.71
C9	1.0
LSM6	1.0
ALK	1.0
BUB3	1.0
C7	1.0
IL1RAP	0.65
KCNMA1	0.94
TRAF1	0.25
HEY2	0.47
FN1	0.42000000000000004
RGS7	1.0
EDC3	1.0
PGD	1.0
TTN	1.0
ACVR2A	0.86
CHEK2	1.0
CYP2J2	1.0
PARVB	1.0
KIF5C	0.47
STAG2	1.0
KREMEN1	1.0
PTGER2	0.32999999999999996
MYL6	1.0
COL2A1	1.0
DUSP10	1.0
NRBF2	1.0
GSTA5	1.0
PLA2G10	0.98
TNFRSF13C	0.5700000000000001
TLE4	0.8
EGR2	0.5900000000000001
F13A1	1.0
NDUFS1	1.0
ATP2A3	0.75
