Gene	seed_specificity
BRCA2	0.89
MYL7	0.9299999999999999
DDX23	1.0
MRE11	0.92
NCF2	0.84
PPP3CA	0.54
GRIA4	0.86
SF3B3	1.0
CHERP	1.0
TAF6	1.0
MSH2	0.31000000000000005
DUSP8	1.0
TAF2	1.0
FGF9	1.0
HMGCR	0.89
PIK3C2A	0.6699999999999999
KLHL9	1.0
ORC2	1.0
STRADA	1.0
EIF4EBP2	1.0
IGF2BP1	0.8200000000000001
ARPC5L	0.72
PARD6B	1.0
SMC4	1.0
SMC3	1.0
PLA2G4E	0.83
GRIN1	0.6699999999999999
PHKA1	0.92
GEMIN4	1.0
PLRG1	1.0
ZFHX4	1.0
PPIL1	1.0
MGST1	0.99
PDE1C	0.88
SNRPA1	1.0
SMC1B	1.0
RBM5	1.0
LSM7	1.0
FAAP100	1.0
HES5	0.25
PTGER1	0.31000000000000005
POLI	1.0
LAMB4	0.96
TLR3	0.32999999999999996
THBS1	0.48
POLD3	0.8
IL3	0.32999999999999996
LIMK1	0.79
FXYD1	1.0
POLR2B	0.99
MCM4	0.72
POLL	1.0
NPPC	0.9
SRRM2	1.0
SNRPA	1.0
SNRPN	1.0
DUSP10	1.0
NPR2	0.94
FGF1	0.31999999999999995
GSTP1	0.31999999999999995
PPP1R1A	0.98
SF3A3	1.0
KLC4	1.0
WBP4	1.0
MAP4K3	0.99
FGD3	1.0
GBP2	1.0
MCOLN2	1.0
RAPGEF3	0.5
RRM2	0.9299999999999999
RFC5	0.96
CAPZB	1.0
ATF4	0.8200000000000001
PAK5	0.6
COL6A1	1.0
RAD52	0.84
SRSF8	1.0
NCOA4	0.32999999999999996
SGK3	0.42000000000000004
COL4A4	1.0
NUBP2	1.0
PDS5B	1.0
RIF1	0.99
CAMK1D	0.75
CREB3L2	0.99
PPP3CB	0.92
PRDX6	0.6
ERRFI1	0.72
TFCP2	0.6
DCLRE1C	0.8200000000000001
MATK	0.78
SH3KBP1	0.8200000000000001
RAPGEF4	0.51
PDGFRA	0.47
DUSP16	1.0
APC2	0.09999999999999998
LAMB2	0.25
ITPKB	1.0
MSH3	1.0
CDK7	0.56
GP1BB	0.85
PATJ	1.0
HEY2	0.47
KCNJ12	1.0
FGF10	0.6799999999999999
SF3B2	1.0
CDK5R1	0.86
GTF2H1	1.0
TXK	0.74
HNRNPM	1.0
ANLN	1.0
MYL12B	0.64
SHC4	0.81
EIF5B	1.0
POLK	0.41000000000000003
RASGRP2	1.0
FHOD1	0.8
PIP4K2B	0.75
EPS15L1	1.0
ORC6	1.0
TRDN	1.0
GJD2	0.96
MAP3K12	0.6
MYL6B	0.89
POLR2I	0.99
BAK1	0.6599999999999999
ADORA1	0.72
NUDT16L1	1.0
KLC3	1.0
ERCC6	0.83
PLA2G4B	0.97
TAF13	1.0
IQGAP3	1.0
NPAT	0.92
DHX8	1.0
GRIN2A	0.89
PPP3CC	0.6799999999999999
ISY1	1.0
PLA2G4D	1.0
TAF5	1.0
VEGFC	0.5700000000000001
MBD4	1.0
RNF20	1.0
STAG2	1.0
ACTG1	0.6599999999999999
TAF11	1.0
HES7	1.0
PRPF4	1.0
ACTR3	0.79
KLK1	1.0
CHD2	1.0
FGF3	0.18000000000000005
CSRP2	1.0
DUSP2	0.53
MCOLN1	1.0
MYL6	1.0
SF3B5	1.0
SCIN	1.0
BRK1	0.6799999999999999
FGF11	0.28
RHOJ	1.0
WNT6	0.31999999999999995
FGF14	0.28
RBM10	1.0
FAF1	1.0
PLA2G5	0.71
PIM2	0.32999999999999996
MTF2	0.9299999999999999
PTEN	1.0
ORC3	1.0
DDX46	1.0
NPHS2	1.0
SRSF9	1.0
ACP5	0.92
OCRL	1.0
SRSF3	1.0
FGF8	0.64
PFN3	1.0
FGF12	0.28
TMOD3	1.0
NPY1R	0.9
ARHGEF6	0.63
GIPR	1.0
ATMIN	1.0
SRRT	1.0
PIK3IP1	0.64
CWC15	1.0
MCM7	1.0
KCNK9	1.0
SYF2	1.0
FANCB	1.0
CYFIP2	0.76
PHF5A	1.0
DPYSL2	0.71
STAM	0.9
MAP2K2	0.79
ARHGEF11	1.0
ORC5	1.0
KCNMA1	0.94
LIG4	1.0
PPP2R5D	0.63
IFNA1	0.22999999999999998
UBE3C	1.0
POLD2	0.99
FANCM	0.84
PPARGC1A	1.0
EIF3H	0.77
GADD45G	0.37
DMD	1.0
SESN1	1.0
RRM1	0.9299999999999999
RCAN1	0.5800000000000001
KCNA3	1.0
STK11	1.0
TAF8	1.0
